block_number,trial_number,state_id,stim_id,q_values,action
0,52396,State CG,CG,"[np.float64(0.3836123224648469), np.float64(0.0842904809093506)]",0
0,52397,State EH,EH,"[np.float64(0.20660582339994243), np.float64(-0.5317071212055787)]",0
0,52398,State EN,EN,"[np.float64(0.20660582339994243), np.float64(-0.34)]",0
0,52399,State EF,EF,"[np.float64(0.20660582339994243), np.float64(-0.6674450368758974)]",0
0,52400,State FN,FN,"[np.float64(-0.6674450368758974), np.float64(-0.34)]",1
0,52401,State AE,AE,"[np.float64(0.3831460924309547), np.float64(0.20660582339994243)]",0
0,52402,State BG,BG,"[np.float64(-0.048442770697622754), np.float64(0.0842904809093506)]",1
0,52403,State GF,GF,"[np.float64(0.0842904809093506), np.float64(-0.6674450368758974)]",0
0,52404,State CE,CE,"[np.float64(0.3836123224648469), np.float64(0.20660582339994243)]",0
0,52405,State CG,CG,"[np.float64(0.3836123224648469), np.float64(0.0842904809093506)]",0
0,52406,State CD,CD,"[np.float64(0.3836123224648469), np.float64(-0.11806126427274559)]",0
0,52407,State BE,BE,"[np.float64(-0.048442770697622754), np.float64(0.20660582339994243)]",0
0,52408,State GH,GH,"[np.float64(0.0842904809093506), np.float64(-0.5317071212055787)]",0
0,52409,State EF,EF,"[np.float64(0.20660582339994243), np.float64(-0.6674450368758974)]",0
0,52410,State AF,AF,"[np.float64(0.3831460924309547), np.float64(-0.6674450368758974)]",0
0,52411,State EN,EN,"[np.float64(0.20660582339994243), np.float64(-0.34)]",0
0,52412,State EF,EF,"[np.float64(0.20660582339994243), np.float64(-0.6674450368758974)]",0
0,52413,State FN,FN,"[np.float64(-0.6674450368758974), np.float64(-0.34)]",1
0,52414,State CN,CN,"[np.float64(0.3836123224648469), np.float64(-0.34)]",0
0,52415,State AE,AE,"[np.float64(0.3831460924309547), np.float64(0.20660582339994243)]",0
0,52416,State DH,DH,"[np.float64(-0.11806126427274559), np.float64(-0.5317071212055787)]",0
0,52417,State GH,GH,"[np.float64(0.0842904809093506), np.float64(-0.5317071212055787)]",0
0,52418,State BG,BG,"[np.float64(-0.048442770697622754), np.float64(0.0842904809093506)]",1
0,52419,State AF,AF,"[np.float64(0.3831460924309547), np.float64(-0.6674450368758974)]",0
0,52420,State EN,EN,"[np.float64(0.20660582339994243), np.float64(-0.34)]",0
0,52421,State FN,FN,"[np.float64(-0.6674450368758974), np.float64(-0.34)]",1
0,52422,State HN,HN,"[np.float64(-0.5317071212055787), np.float64(-0.34)]",1
0,52423,State AB,AB,"[np.float64(0.3831460924309547), np.float64(-0.048442770697622754)]",0
0,52424,State DN,DN,"[np.float64(-0.11806126427274559), np.float64(-0.34)]",0
0,52425,State CD,CD,"[np.float64(0.3836123224648469), np.float64(-0.11806126427274559)]",0
0,52426,State CB,CB,"[np.float64(0.3836123224648469), np.float64(-0.048442770697622754)]",0
0,52427,State CB,CB,"[np.float64(0.3836123224648469), np.float64(-0.048442770697622754)]",0
0,52428,State GN,GN,"[np.float64(0.0842904809093506), np.float64(-0.34)]",0
0,52429,State GN,GN,"[np.float64(0.0842904809093506), np.float64(-0.34)]",0
0,52430,State EF,EF,"[np.float64(0.20660582339994243), np.float64(-0.6674450368758974)]",0
0,52431,State CF,CF,"[np.float64(0.3836123224648469), np.float64(-0.6674450368758974)]",0
0,52432,State BE,BE,"[np.float64(-0.048442770697622754), np.float64(0.20660582339994243)]",1
0,52433,State DG,DG,"[np.float64(-0.11806126427274559), np.float64(0.0842904809093506)]",1
0,52434,State AD,AD,"[np.float64(0.3831460924309547), np.float64(-0.11806126427274559)]",0
0,52435,State HN,HN,"[np.float64(-0.5317071212055787), np.float64(-0.34)]",0
0,52436,State DG,DG,"[np.float64(-0.11806126427274559), np.float64(0.0842904809093506)]",1
0,52437,State GH,GH,"[np.float64(0.0842904809093506), np.float64(-0.5317071212055787)]",0
0,52438,State AE,AE,"[np.float64(0.3831460924309547), np.float64(0.20660582339994243)]",1
0,52439,State CG,CG,"[np.float64(0.3836123224648469), np.float64(0.0842904809093506)]",0
0,52440,State AN,AN,"[np.float64(0.3831460924309547), np.float64(-0.34)]",0
0,52441,State BG,BG,"[np.float64(-0.048442770697622754), np.float64(0.0842904809093506)]",1
0,52442,State BF,BF,"[np.float64(-0.048442770697622754), np.float64(-0.6674450368758974)]",0
0,52443,State HN,HN,"[np.float64(-0.5317071212055787), np.float64(-0.34)]",1
0,52444,State AE,AE,"[np.float64(0.3831460924309547), np.float64(0.20660582339994243)]",0
0,52445,State DH,DH,"[np.float64(-0.11806126427274559), np.float64(-0.5317071212055787)]",0
0,52446,State CG,CG,"[np.float64(0.3836123224648469), np.float64(0.0842904809093506)]",1
0,52447,State AB,AB,"[np.float64(0.3831460924309547), np.float64(-0.048442770697622754)]",0
0,52448,State BG,BG,"[np.float64(-0.048442770697622754), np.float64(0.0842904809093506)]",1
0,52449,State AF,AF,"[np.float64(0.3831460924309547), np.float64(-0.6674450368758974)]",0
0,52450,State DG,DG,"[np.float64(-0.11806126427274559), np.float64(0.0842904809093506)]",1
0,52451,State AH,AH,"[np.float64(0.3831460924309547), np.float64(-0.5317071212055787)]",0
